-0.236367721985368,-0.0849891855029793,1
0.187012558637573,-0.0219381687153683,1
0.221577107746402,0.00487292155532269,1
-0.200920186243815,-0.0361864566276741,1
-0.234386929195949,-0.112908887646143,1
0.189402860392501,-0.0957650510642308,1
0.224266870879312,0.00413586998265587,1
-0.197947028925733,0.0118965663186095,1
-0.231225736209021,-0.00894043059030379,1
0.192697582571497,-0.0499917183236914,1
0.22766023190643,-0.000358884765430278,1
-0.19455638325577,0.0383428846073444,1
-0.22792027900106,-0.0153269966883359,1
0.195870854414975,-0.0194373198822275,1
0.230578798088846,0.0300695416230988,1
-0.191928483033941,0.0385003958182488,1
-0.225631659297658,-0.0121601900343205,1
0.197741458388052,0.0275631967505974,1
0.232011877335932,0.0615471538476901,1
-0.190992545310627,0.0509480585823401,1
-0.225219588550353,0.0272308966929605,1
0.197590376713389,-0.0305280875981702,1
0.231330419560094,0.0507036261869965,1
-0.192211518691272,0.017891162157183,1
-0.226917698543793,0.0258049516059229,1
0.195432328173552,0.0549636745380949,1
0.22880831399257,0.066111698514009,1
-0.195085641280815,0.0144886184965677,1
-0.230006475593205,-0.0213878917885008,1
0.192177892375606,-0.0329956206350233,1
0.225473304002424,-0.0283177085159804,1
-0.19838408741881,0.015957790665138,1
-0.233207006551433,-0.0154056122258162,1
0.189209363991721,-0.0503632085267466,1
0.22284380189818,-0.00210012651972366,1
-0.200596004378415,0.00256798245932369,1
-0.234930309815369,-0.0534743718836724,1
0.188006249837802,-0.0408166472282998,1
0.22217868740312,0.0113470978875816,1
-0.200705857594624,-0.00955984097341048,1
-0.234508179121577,-0.0765355792456902,1
0.188994260414433,-0.0368397653855002,1
0.223659604909805,-0.0100978544822811,1
-0.198704275917484,0.031979210226031,1
-0.232063160916528,-0.0614354630479296,1
0.191824624403325,-0.0194711898488914,1
0.226820999420426,0.0115691274738037,1
-0.195304425369732,0.00831127253156193,1
-0.228509975888217,-0.1011621561256,1
0.195486679654866,-0.0229265893247534,1
0.230464142300091,0.0185816664762616,1
-0.191720739462802,0.0333449783014428,1
-0.225063598578934,-0.0321300778376361,1
0.198737618620559,-0.00369447405831214,1
0.233445841907166,0.0726104756152064,1
-0.18906402276649,0.035341893533456,1
-0.222786254483744,0.0148380428908783,1
0.200553343514574,-0.0234568212213374,1
0.234806273529989,0.0499199296393955,1
-0.18823965424275,0.0509371638564801,1
-0.222520707136629,0.0269811455604983,1
0.200228696444176,0.0262202562223308,1
0.233935848585155,0.055991288133749,1
-0.189652677536273,0.0420351627768588,1
-0.224407812398362,0.0139253784519789,1
0.197891397017143,0.00157272867532422,1
0.231220075182914,0.0323315064064085,1
-0.192709957028449,0.0477642771589656,1
-0.227684336053634,-0.0137536784513769,1
0.194452878680114,-0.0171404252052398,1
0.227693648754499,0.0165415331549385,1
-0.196240236790244,0.0243161304815182,1
-0.231136652166296,-0.0375680683524703,1
0.191158580397837,-0.0313756044991283,1
0.224640852585528,-0.0241396817756411,1
-0.198974204189938,-0.0237718730580225,1
-0.233497727702986,-0.0311471961222046,1
0.1892319220335,-0.0525155655057775,1
0.223185509158165,-0.0272058599363118,1
-0.199911002412496,-0.00507561488501037,1
-0.233952139398079,-0.0339499273180629,1
0.189313752023364,-0.0786369573366234,1
0.223795918099285,0.00487304924866162,1
-0.19876789457366,-0.00326414262354021,1
-0.232296954260802,-0.0501740472729367,1
0.191445420909174,-0.0231549398465956,1
0.226306852802014,0.00629554328675058,1
-0.195914041596555,0.0306577029170406,1
-0.229194325809033,-0.0355128195178005,1
0.194762725464177,-0.0404807561617506,1
0.229694891914148,0.0658146133538386,1
-0.192508002393802,0.0626868213443315,1
-0.225845588735449,-0.0378574659003124,1
0.197973743850937,0.00243794545035716,1
0.232702797196961,0.0134079644724859,1
-0.189788322981186,0.0559726850810806,1
-0.223498948545202,0.0195134999909069,1
0.199862262313422,0.00728027819353812,1
0.234120809634595,0.0292160719904064,1
-0.188895156788914,0.0804124552978056,1
-0.22313392850861,-0.00502311011718753,1
0.199658419094129,0.0057094396471356,1
0.233401562136327,0.0723355787805337,1
-0.190162186225973,0.0699587962724044,1
-0.224894185915257,-0.0217239380849636,1
0.197411823322767,0.0309009320483181,1
0.230724054028916,0.0408657011752868,1
-0.193241824084973,0.0145674462420726,1
-0.228252006578025,-0.0339056309658547,1
0.193835243603841,-0.0444126110897163,1
0.22702283327248,0.0184314563401946,1
-0.196961321386053,0.0473095654724594,1
-0.231925882812885,-0.0151115976111659,1
0.190321849091414,-0.0422769716506404,1
0.223762485157552,-0.00436545124481345,1
-0.199900791913326,-0.0270281648174564,1
-0.23445558971213,-0.0480737665967347,1
0.188250527225672,-0.053182044007198,1
0.222189359453355,0.0310046421200041,1
-0.200908746716125,0.0103693548744475,1
-0.234907395761753,-0.0779147001326033,1
0.188391628967388,-0.0640483379588635,1
0.222888060063043,-0.00231144139224217,1
-0.199648223461325,0.00176530147720298,1
-0.233151681371113,-0.0877301637592604,1
0.190642762864628,-0.0475688485672778,1
0.225510004252659,0.0677266519607719,1
-0.196679815493156,0.0320686457300157,1
-0.22992224404102,-0.0375940983276106,1
0.194080798737726,0.0183824751864507,1
0.229029944933946,0.0345234698292207,1
-0.193143308143487,0.0265716745269327,1
-0.226462561670643,-0.0150784800569033,1
0.197340601173191,-0.0544428155426633,1
0.23207474500042,0.0736440477504481,1
-0.190443519812752,0.0591454350187622,1
-0.224186849310412,0.00908422508805392,1
0.199124655433429,0.036902064249135,1
0.233346706632444,0.0882175072717416,1
-0.189716126414506,0.071403870489515,1
-0.224008655472263,-0.013488121177698,1
0.198724684207686,0.0381124571596392,1
0.232431408920312,0.0544234550174244,1
-0.191173983819259,0.0342888916826266,1
-0.225948454490509,-0.0131062694017323,1
0.196329135900551,-0.00283870069018336,1
0.22964128910287,0.0101239179400883,1
-0.19429468041518,0.0572395682301217,1
-0.229281877712719,-0.00147361309269438,1
0.192856643972642,-0.0219730005027432,1
0.226109427199182,0.000664102110444039,1
-0.197809931002203,0.043345380253728,1
-0.232669837790048,-0.0224653359070318,1
0.189665284877358,-0.0514917007624318,1
0.223190232699091,-0.0138563440779437,1
-0.20038077967351,-0.00857743855335073,1
-0.234857304996356,-0.103855357617298,1
0.187929691535642,-0.0169394494664103,1
0.22195476679712,-0.0157407063485098,1
-0.20107560332458,-0.0138773051181445,1
-0.235009372692414,-0.0716942449311622,1
0.188346920249765,-0.051290822649693,1
0.222918181066388,-0.0270085720827888,1
-0.199538665888705,0.0206215418728014,1
-0.232983225176209,-0.0610044257710839,1
0.190863911280009,-0.0463898512781399,1
0.225838706403554,0.00335160240783684,1
-0.196275343763906,-0.0224883820300199,1
-0.229463806638167,-0.0393964584484564,1
0.194548369261415,0.00303621866458112,1
0.22957137916488,0.0525192349297644,1
-0.192586114776374,0.0199606878295061,1
-0.225903383746657,-0.0101029752030586,1
0.197932304201171,-0.0133985589981401,1
0.232652853014212,0.0715985227446821,1
-0.189841903109419,0.048205019499632,1
-0.223557600384902,0.0023690283748686,1
0.199791265402302,0.00392178416545413,1
0.23403785977151,0.0620157156537677,1
-0.189001735497173,0.00324329949945079,1
-0.223262980252674,-0.0101941463482385,1
0.199520966891459,0.0448053933976315,1
0.233221449281825,0.0993334810446031,1
-0.190354490263446,0.0444365095160259,1
-0.225084886247085,0.0119065339959622,1
0.197234151121578,-0.0124465328067716,1
0.230579241863206,0.0500449781910901,1
-0.193345769138775,-0.00149211930719698,1
-0.228314348171684,-0.038607792046466,1
0.193825347168126,-0.0240716499858633,1
0.227063246209603,0.0120601602152472,1
-0.196893995180513,-0.0324515795454502,1
-0.231770284898304,-0.0388560845462245,1
0.190547783590572,-0.0407934089045783,1
0.22406701037663,-0.0118181218512003,1
-0.199491150027492,-0.0264522088115486,1
-0.233963223266639,-0.0485387698560759,1
0.188840393464271,-0.0205737566875053,1
0.222888899321668,-0.0107390685453737,1
-0.200099694731958,0.0374647429039846,1
-0.234013923861544,-0.0436431244599922,1
0.189365531487497,-0.0827021229175997,1
0.223944709985681,0.000145258785298072,1
-0.198509627511928,0.0134472457094016,1
-0.231954337518195,-0.116881017756651,1
0.191916506963313,-0.0298084244854669,1
0.226859290572081,0.00710551778999907,1
-0.195256625989504,-0.00582131391128958,1
-0.228445682165953,-0.0451950292836364,1
0.195571106813324,-0.0814056590672214,1
0.230564225408131,0.0288641932531355,1
-0.191619419687126,0.0434119022697904,1
-0.224979201607234,-0.0800641989414601,1
0.19876154204201,-0.046447247944366,1
0.23343091658794,0.0313569210039157,1
-0.189161482704211,0.0643494832794047,1
-0.222984706577156,-0.0299618186290199,1
0.200261947867019,0.0159933351189073,1
0.23439168877191,0.0474103538158009,1
-0.188765972324127,0.0571523443916501,1
-0.22313848956208,0.030753220995198,1
0.199504485699058,0.0105622747092091,1
0.233100844299468,0.102834354034645,1
-0.190595301032148,0.0786785751061446,1
-0.225446499761754,0.00731361322075092,1
0.196768353325025,-0.00760232773511326,1
0.23001658848873,0.049702477323968,1
-0.193977477263718,0.00973723834750856,1
-0.229028045616666,-0.0133446316255444,1
0.193059683438522,-0.000398295155452082,1
0.226272991389571,0.0329688352326533,1
-0.197663480426592,-0.0113274134518483,1
-0.232573435027502,-0.0255205019497185,1
0.189744914710682,-0.0635482982967422,1
0.223264667587807,-0.0090314009242832,1
-0.200306460389186,0.0156826120552497,1
-0.234764582287016,-0.0607185376476538,1
0.188060941633551,-0.0338330383455131,1
0.222104981548352,-0.0210446978444574,1
-0.200881846813998,-0.017748138674773,1
-0.234767086248355,-0.0361589166759365,1
0.188635761892907,-0.0239329649681788,1
0.223234056331432,0.00562931030899997,1
-0.199215007038584,-0.0380520847247497,1
-0.232640795524,-0.0204130615040138,1
0.191199293824387,-0.0430599489803849,1
0.226148313027669,0.0177280442533703,1
-0.195989381612432,0.0136910994887904,1
-0.229196740685336,-0.0280314363023978,1
0.194826414748082,-0.0345570681008554,1
0.229825611640197,0.0123050592837542,1
-0.19231605754602,-0.00144299996436033,1
-0.225599848998406,-0.0115194560283532,1
0.198266314097932,-0.0219987634050508,1
0.23303868992204,0.0213282220203851,1
-0.189416583098908,0.0266676509291151,1
-0.223098336384894,0.0154439328789792,1
0.200272643202991,0.0282402131719379,1
0.234554971427303,0.103897949329717,1
-0.188458898313758,0.0965801989670625,1
-0.222694002810035,0.0244690394895538,1
0.200103813327627,0.0251871807480792,1
0.233849028478757,0.070648543924959,1
-0.189716109717892,0.0526551746496751,1
-0.224398636722953,-0.0357530583741644,1
0.197952257867397,0.041434790590081,1
0.231326005450457,0.02581692418292,1
-0.192546876672331,0.0347490422345743,1
-0.227477856028606,-0.0318917080552631,1
0.194735147470052,-0.0634024900480974,1
0.228078938937503,0.0160712339678831,1
-0.195727097139941,0.0419060774425201,1
-0.230492751912484,-0.0521461075677148,1
0.19196368907249,-0.0431242486630057,1
0.225597893373732,0.00432388070799625,1
-0.197837562029456,0.0225516589973785,1
-0.232187772963688,-0.0421654483181305,1
0.19072338754552,-0.034560370553802,1
0.224855600442879,-0.00128249152065374,1
-0.198065279158975,0.0032386444304813,1
-0.231954883425208,-0.0836619498922916,1
0.191453574218071,-0.0657979821408921,1
0.226062443062358,-0.00650337961355579,1
-0.196377609892033,0.00576810414694195,1
-0.229825635146617,-0.0168178292830115,1
0.194004829214781,-0.0447317685439586,1
0.228926017787176,0.0350890140951695,1
-0.19325194069419,-0.0182119321923089,1
-0.226517414453019,-0.0309968314813323,1
0.197400820768079,-0.0109657887707898,1
0.232315068346396,0.0322683446102429,1
-0.189953844739577,8.36236761281757e-05,1
-0.223385172315608,-0.0365248927588333,1
0.200297296070856,-0.00891008882395159,1
0.234932766102802,-0.0251447365029429,1
-0.187682482678859,0.0443119362152859,1
-0.221518841663251,0.0489514863542527,1
0.201699993176358,0.0362823207607104,1
0.235832311067859,0.0590183764653923,1
-0.18734553712405,0.0169993741864966,1
-0.221739160394076,-0.0216543433328902,1
0.200870561717671,0.0281455492121034,1
0.23442745706779,0.0621344007150321,1
-0.189311848402352,0.0507608047234997,1
-0.224231155586139,0.017629279826057,1
0.197927733982102,0.00277611459637711,1
0.231122100416218,0.0558992110103895,1
-0.192945395272211,0.0348963465274111,1
-0.228035976741798,-0.0451863646430213,1
0.193996691188603,0.0141143055242982,1
0.227140611234394,0.0523321302582967,1
-0.196861341734597,0.0569626309850117,1
-0.231822662216104,-0.0159515543334439,1
0.190425877004187,-0.0687495206908602,1
0.223864327084014,0.0174181297364745,1
-0.199790678292336,-0.00990586605620581,1
-0.234360195493525,-0.0176590533750297,1
0.188348293959112,-0.0461549387323567,1
0.222289045904117,-0.013872045471472,1
-0.200804829900302,-0.0353661978390917,1
-0.234785469932592,-0.0789373530739081,1
0.188525482055647,-0.0636932254275312,1
0.223049058830853,0.000908643752680714,1
-0.199474182041847,-0.0707849064611307,1
-0.232970286909233,-0.0619025452983433,1
0.190820087065579,-0.0307849404818287,1
0.225693241289038,-0.0101387175051904,1
-0.196498748164561,-0.0189211832475065,1
-0.229753002181561,0.00388699274262158,1
0.194214480678794,-0.0529903950149971,1
0.229183424319197,0.0425001918960211,1
-0.19302613511478,0.0408017313897477,1
-0.226360519446365,-0.0560124068900442,1
0.197436695303902,0.00131297028478682,1
0.232146721802559,0.0751009427168681,1
-0.190386297315227,0.0481994227440942,1
-0.224153874803566,-0.00425808167348119,1
0.199137824525711,0.0207811358328935,1
0.233310597801883,0.0675555700157156,1
-0.189793603163123,0.0357670071417527,1
-0.224136000459218,-0.0245420291017525,1
0.198566380549376,0.00737826191502157,1
0.232205751368727,0.0618769368824382,1
-0.191440087727736,0.0647569435891656,1
-0.22625100368058,-0.00937042798361451,1
0.195996185980673,-0.0192416426729876,1
0.229261523869491,0.0437924082457668,1
-0.194741072603322,0.0270773443505196,1
-0.229809825767614,-0.0444141064795207,1
0.192244623536597,-0.0451669402351289,1
0.225418531453329,0.0378385378537249,1
-0.198583501499537,0.0158999762385675,1
-0.23352082312168,-0.0511978798074385,1
0.188739881413907,-0.0491984590155014,1
0.22219762918029,-0.0338987302785009,1
-0.201448808678983,-0.016823789006453,1
-0.235957575360366,-0.10789789256137,1
0.186785697792859,-0.0469123644848612,1
0.220770831592435,-0.00509606160980604,1
-0.202280475894451,0.00314329376565639,1
-0.23622763605844,-0.0893676344206486,1
0.187127641238046,-0.050918224830566,1
0.221698310981915,-0.00570570877971471,1
-0.200757666672689,0.00730155252150251,1
-0.234199568697668,-0.0489482946596298,1
0.189631749263534,0.00589664331058325,1
0.224608156015087,0.0385418212096385,1
-0.197521637597466,0.0426302532345154,1
-0.230726418646513,-0.0539079154020026,1
0.193271490067355,-0.00782471534909338,1
0.228299129617997,0.0534678329609243,1
-0.193860887614923,0.00963051028245327,1
-0.227174634900939,0.00215473866013463,1
0.196634227198905,0.00716432153092884,1
0.23137266031857,0.0304477863218864,1
-0.191135661439712,0.0285643340381125,1
-0.22487144688553,-0.0227675137811832,1
0.198435252269591,-0.00573089990688284,1
0.232678499564052,0.0308092531873506,1
-0.190384015574485,0.0299514662855298,1
-0.224679300032034,-0.00454883631837701,1
0.198064902674472,0.0154483725673511,1
0.231761534851174,0.0540946733498101,1
-0.19182899894102,0.0271881236130272,1
-0.226572059987785,-0.0118776287376733,1
0.195746158793322,-0.0255628583031435,1
0.229085354006237,0.0713682581908069,1
-0.194854680379595,0.0492153892087796,1
-0.229834820121902,-0.0117423682270008,1
0.192295925191,-0.0306039481114673,1
0.225538918570638,0.0735075648634473,1
-0.198386735843189,0.0526988317937699,1
-0.233252354520389,-0.00942033150754934,1
0.189083207151358,-0.0504778146461332,1
0.222615443533336,0.0216610741010657,1
-0.20094712402672,0.0194423349358599,1
-0.235398538985247,-0.0639642527537258,1
0.187411213909618,-0.0500122253218626,1
0.221460560386615,0.0217976866589413,1
-0.201548875380713,-0.00011603259342831,1
-0.235452001997938,-0.0716064701773135,1
0.187928922403216,-0.0709354580495413,1
0.222527340603107,0.016893600968871,1
-0.199902443685676,-0.00261566130196886,1
-0.233313293505356,-0.00850148226890797,1
0.190590169674989,-0.0850603517184047,1
0.225580397631451,-0.00984846655054751,1
-0.196484098943316,-0.0273369947888607,1
-0.229605457300741,-0.0558917562448989,1
0.194501685647013,-0.0434406742640917,1
0.229583187442927,0.00905922284599638,1
-0.1925017682333,0.0178557792267799,1
-0.225758313427743,-0.0338499323650063,1
0.198099803311797,0.00345760299835206,1
0.232853159662128,0.0150021380219146,1
-0.189648551986099,0.0525888616763127,1
-0.223390069640087,0.0229637486712846,1
0.199896820908486,-0.00261041358413085,1
0.234077141927222,0.0494953647512647,1
-0.189045490124815,0.0670320161914179,1
-0.223419686953242,-0.00392034239804081,1
0.199263105611835,0.0205120163634631,1
0.232870499972642,0.0653475924102847,1
-0.190788503029115,0.0540987698552598,1
-0.225607390453041,0.0174569417172507,1
0.196640185513754,-0.028682149895245,1
0.229914174636059,0.0614947899791064,1
-0.194067228132738,-0.000361989930888484,1
-0.22910082910417,0.00548466521426864,1
0.19299088184484,-0.0165911666610098,1
0.226203485847068,0.0553536776923724,1
-0.197747074089026,0.0345639539369913,1
-0.232607952418888,-0.029360439108903,1
0.189736745102377,-0.0485853822453741,1
0.223285132696869,-0.000834876611079659,1
-0.200254974230898,-0.0121680752082154,1
-0.234682471847052,-0.0491596548083862,1
0.188161415062658,-0.0560078444808219,1
0.222237277062447,-0.0040999950287832,1
-0.200721940575617,0.0191176436887878,1
-0.234586125316194,-0.0730960112947761,1
0.188847067685356,-0.0359662082353954,1
0.223476326118242,0.0235878598609889,1
-0.198933460536507,-0.0242347805027764,1
-0.232317681148094,-0.0759581019391432,1
0.191576811739177,-0.0955284708870474,1
0.226577134104311,-0.0293473821221574,1
-0.195503148294533,0.00721366387684685,1
-0.228645942428618,-0.0394329028949384,1
0.195438823068189,-0.0301616585483142,1
0.230505513243359,-8.04488102371312e-05,1
-0.191574321733522,0.0387201494617926,1
-0.22480273034759,-0.0478390862201288,1
0.199110883284056,-0.00676738244089021,1
0.233920414140089,0.0164452175638128,1
-0.188500943835211,0.0336034728542557,1
-0.222151249947154,-0.0301883712412601,1
0.201238788664487,0.0122358095477411,1
0.235524386340624,0.0453127346877364,1
-0.187490809750132,0.0439216581376982,1
-0.221753467088257,0.00782375585983486,1
0.201014830348488,-0.0343767970522426,1
0.234719639751919,0.0807656860842839,1
-0.18888738915174,0.0237629737675634,1
-0.223642174661264,0.0179827193243952,1
0.198641272857514,-0.00812097558308375,1
0.231945036160856,0.0299497783284355,1
-0.192032336478492,0.0192645458048181,1
-0.227029671207448,-0.0507705512897894,1
0.195083325492314,-0.0198351927259421,1
0.228310231954464,0.023281433491667,1
-0.195611566500114,-0.00563677538873028,1
-0.230516064740296,-0.0347675102617265,1
0.191815206761518,-0.0060398790840658,1
0.225353423958842,-0.0162972278044354,1
-0.19818417538648,0.0196273946857422,1
-0.23262249961334,-0.0365668423633441,1
0.190200132393241,-0.0718824136183905,1
0.224246128543838,0.00298604337849093,1
-0.198756243917115,-0.0733446566213289,1
-0.232722095924465,-0.0449625922423582,1
0.190604506378637,-0.0459257098899834,1
0.225122944711951,0.00986063199831113,1
-0.197412618972697,0.0536806564367633,1
-0.230941398017411,-0.0156740167563202,1
0.192802930485395,-0.0655895349813014,1
0.227635087431429,0.0288550312149808,1
-0.194614355275198,0.00246608281698075,1
-0.227934570297454,-0.0700886052623012,1
0.19596431852914,0.00732488538363038,1
0.230854643289783,0.0341594368075282,1
-0.191418310631751,0.0412347272569285,1
-0.22485463498147,-0.0113960609793199,1
0.198837049113993,0.00307382954940616,1
0.233426828545181,0.0886490550558994,1
-0.189215781677879,0.0656438778772497,1
-0.223080705615583,0.00958891372660949,1
0.200119746365599,-0.00369295463734855,1
0.234224593800759,0.0440045457553776,1
-0.188953394716954,0.0634599777952283,1
-0.223359105977928,-0.028751819369617,1
0.199288353332587,0.00379819983661952,1
0.232859910706099,0.032003108434197,1
-0.190846955418579,0.0604172405424125,1
-0.225692408102758,0.0370892750277396,1
0.196505163467387,0.022332093686956,1
0.229724582235607,0.041011844821759,1
-0.194301443387486,0.0279327120926018,1
-0.229411054282804,-0.00580926794994171,1
0.192621170347066,-0.0591209721671509,1
0.225774425301482,0.0492376729505858,1
-0.198248794272392,0.015419540129341,1
-0.233197170973885,-0.0483493203278807,1
0.18905981182942,-0.0201517547010396,1
0.222526223861573,-0.0295891223365112,1
-0.201083048193876,-0.00600362097783055,1
-0.235557579641995,-0.0448263005418497,1
0.187250104048041,-0.0489361873197257,1
0.221310684030643,0.000956131376009969,1
-0.201652434898215,-0.0177055238350131,1
-0.235537021373987,-0.0676466000974058,1
0.187896019199496,-0.0630023979786619,1
0.222538574831959,-0.0243577972534957,1
-0.199848696606799,-0.000367626660790578,1
-0.233209984307998,-0.0147880792752932,1
0.190698183109006,-0.0360578128336426,1
0.225711200574764,0.053593538447762,1
-0.1963638752512,0.0313941434787177,1
-0.229507011615976,-0.0112817956416371,1
0.194581075673751,0.0120537073654144,1
0.22964863663814,0.0135323945046433,1
-0.192435661988414,0.0558748988209589,1
-0.225676827606627,0.0285740054760324,1
0.198205291924541,0.0127276979722601,1
0.232984312201428,-0.0223909108941445,1
-0.189493069158315,0.0334022488442164,1
-0.223215860912549,0.0261705540941199,1
0.200101701483827,0.0294714502183749,1
0.234316352767475,0.0786453746896685,1
-0.188776794132304,0.0228039663755215,1
-0.223097861701384,-0.0162785161793976,1
0.199594203234735,-0.0212948169204907,1
0.233244132649862,0.0592021834723067,1
-0.190405364719716,0.0157258175866881,1
-0.225214837680527,0.0280038011672387,1
0.197051959602312,0.0365145431798883,1
0.230337668257615,0.0280435015331988,1
-0.193610221311979,0.0252951365096287,1
-0.228611927762288,-0.0441002383457389,1
0.193515252470147,-0.0212162222540261,1
0.226750082231216,0.0441726775745558,1
-0.197193054890464,0.0255555471004133,1
-0.232076717028496,-0.0551338813013161,1
0.190226491081014,-0.0668505754220879,1
0.223710545501878,-0.00859161288491968,1
-0.199904442490042,0.00865084974643692,1
-0.234415218091745,-0.0416498754709864,1
0.188318860810249,-0.053170353588861,1
0.222280202038447,-0.0119980229314987,1
-0.200814736499057,-0.0514794304437473,1
-0.234820525738273,-0.0757238691238529,1
0.188464400349996,-0.0825114725459054,1
0.222956994114373,-0.0101592977805142,1
-0.199568124491222,-0.0264390336117389,1
-0.233070223358261,-0.0216074613767395,1
0.191988694522485,-0.0575435190211385,1
0.163958138844705,-0.022658144564158,1
0.0226132290465127,0.0276865606700844,1
0.00384240297848105,0.0146159291041325,1
0.00542681703109463,0.0561286737286477,1
0.00699465968787476,-0.0199617765544311,1
0.00795510626104166,0.0188076329255828,1
0.00868439941110522,0.0705981690395971,1
0.00922728034310883,0.0789636263344615,1
0.00957839958203093,0.0658586633832003,1
0.009739250415642,0.0533376102840568,1
0.00971001974493412,-0.00199102006038129,1
0.00949597120228796,0.0345674118129612,1
0.00910639508147471,0.0383236813867828,1
0.00855644820597693,0.0605493672946818,1
0.00785746954932995,0.00764663065235615,1
0.00702235850870097,0.0399113610337463,1
0.00607000871767588,0.0662893881837655,1
0.00501766829241371,0.0280522924384733,1
0.00388869382272915,0.0671642320972509,1
0.00271073020961198,0.0149035055622669,1
0.00150930392008759,0.0196401749224296,1
0.000307320488046077,0.00976177947397038,1
-0.000875687443861563,0.0238459812296616,1
-0.00202908581766977,-0.00406024292384993,1
-0.00313959895465681,-0.00919543608041606,1
-0.00418667898260038,0.00306157896557799,1
-0.00514523003677467,-0.00233620162628771,1
-0.00599577505838874,-0.0230628563871532,1
-0.00672050865290353,-0.0138291856395123,1
-0.00730436749061728,-0.0241549581121967,1
-0.00773599678237685,-0.000611239532063854,1
-0.00800948655501554,-0.0263206727641479,1
-0.00812252598742916,-0.018046541509941,1
-0.00807185405145909,-0.0290414975264862,1
-0.00785450155949807,-0.0316665557133732,1
-0.00747154005304346,0.00371805268124567,1
-0.00693142531830585,-0.0593168131684876,1
-0.00624443037405169,-0.0297121376728906,1
-0.00542619758364686,0.000141910929600336,1
-0.00449643309209475,0.0332405760202149,1
-0.00347235259112948,-0.028427242244996,1
-0.00238212185974891,-0.00597499159212557,1
-0.00125566704939603,-0.00259590285509291,1
-0.000117423934429704,-0.0148586425927773,1
0.00100945672481181,-0.00609401408939263,1
0.00209870865618379,-0.006251851344157,1
0.00312450436035549,0.039923128388063,1
0.00406279628759959,0.0236864497936771,1
0.00488870491326394,0.00239061765151198,1
0.00558074954054268,0.034465465615468,1
0.00612576935981522,0.0299465003766866,1
0.00651311509425854,0.0371300166498123,1
0.00673411712553598,0.0266025061221319,1
0.00678353380998747,0.00815764436674959,1
0.00666252470163236,0.00655957579690964,1
0.00637914413576236,0.0232917889071974,1
0.00595388042274015,0.00292358747141176,1
0.00540522513811704,0.0115403666322628,1
0.00474941261239343,0.023090976576813,1
0.00400798767626198,-0.0146506822726344,1
0.00320028729265266,0.0334854078495341,1
0.00234364035208253,0.0226662669398088,1
0.00145703764682361,0.00887224071628165,1
0.000561295000914407,-0.0220179950808175,1
-0.000319718590153099,-0.0114665736608647,1
-0.00116534582871887,0.0287141397007773,1
-0.0019548329309271,-0.0197474893212981,1
-0.00266586521875248,0.0171426831880092,1
-0.00327888043966845,-0.00699782957417833,1
-0.0037740325175343,-0.012048432986878,1
-0.00413712695775135,-0.0318905503722446,1
-0.00436305634271714,-0.02443635709407,1
-0.00445038396464282,-0.0604018225571738,1
-0.00440349153344814,-0.0425853914676958,1
-0.00422663244713705,0.0077245258146584,1
-0.0039223908170353,-0.0750701651735111,1
-0.00349601195450468,-0.0526880138091789,1
-0.002961223736816,-0.0253159230669644,1
-0.00233163030068496,-0.00338515413956736,1
-0.00162088520648205,-0.00899674569573517,1
-0.000842465738988464,-0.0451626579042072,1
-1.13860889243294e-05,-0.0232963085990602,1
0.000851814752521412,0.0211498295489072,1
0.00172149597099149,0.0399473226936991,1
0.00257300467920468,0.00676381360852331,1
0.00337828141653834,0.0191325288624955,1
0.004113335481796,0.0259887504229189,1
0.0047653853784894,0.0235459889626145,1
0.00531726498647658,-0.00540943095209084,1
0.00575338639990541,-0.0184186241195357,1
0.00606417787562616,0.0305307878341638,1
0.00624352677679822,0.0206866058686908,1
0.0062887148498404,0.0243302315252532,1
0.00620187061052148,0.0432187333131224,1
0.0059909289830986,0.041709870879443,1
0.00565903625927028,-0.0054639507382019,1
0.00521530877288699,0.0188540645891133,1
0.00467582981615888,0.0170860444826458,1
0.00405091589790997,0.0347824684552846,1
0.00335244139620797,0.021871122224788,1
0.00259963117948879,0.0134830323316325,1
0.00181376480518848,0.00957744848594034,1
0.00100720949546645,0.00488696943027935,1
0.000196029108065474,0.0109179370156591,1
-0.000610080222470455,0.0126061300781303,1
-0.00140287489478649,0.0238931066856649,1
-0.0021678608007543,-0.00887020060484586,1
-0.00288904515125518,0.0249641054794983,1
-0.00354608306134945,0.0039924653299698,1
-0.00411425956921105,-0.0305758779764238,1
-0.00458002555213969,-0.0246352900600767,1
-0.00493049635572041,0.0082985492897961,1
-0.00515163217335887,-0.0534245673884678,1
-0.00523376497102945,0.00992231028136725,1
-0.0051749159916592,-0.0727545408392185,1
-0.00497478067059246,-0.0216930444444988,1
-0.00463212026166173,-0.0373277584883653,1
-0.00415291060234157,-0.0325142856248431,1
-0.00355327039890201,-0.024547284246605,1
-0.00285462006248432,-0.0371863720663101,1
-0.00208231611819925,-0.0127431740608619,1
-0.00125804567917409,0.0353681198639465,1
-0.000403104421609366,0.0117789406597756,1
0.000456764337164931,-0.0527491705499503,1
0.00129689560677923,-0.038122965337132,1
0.00209511045197006,-0.0125022131739258,1
0.00283753089344556,-0.0269042260994075,1
0.00351065332362354,0.033517135593306,1
0.00409642236446521,-0.020011272875835,1
0.00458098741087169,0.0476179666555598,1
